time_s,stage,volume,node_type,T_F,P_psia_hyd,ML_lbmol,MV_lbmol,L_out_used_lbmolph,V_out_lbmolph,x_n-Propane,y_n-Propane,x_n-Butane,y_n-Butane,x_n-Pentane,y_n-Pentane
1470.0,17,stripping_volume_5,tray,200.21178100180077,221.88124361008636,53.18912528504298,12.04369713467792,12509.555419124821,7780.358063570241,0.12434140832465904,0.2360550810182104,0.776272279813104,0.7134059622017903,0.09938631186223702,0.05053895677999928
1470.0,18,stripping_volume_6,tray,205.31007634096338,221.95410310836186,53.221452643808114,11.945954529795912,12588.18687533969,7867.120872329445,0.0902307439271961,0.17608726767273458,0.8024621773304214,0.7667751946198038,0.10730707874238248,0.057137537707461564
1470.0,19,stripping_volume_7,tray,210.54355153912852,222.02832102931905,52.78625231436123,11.877987476955964,12624.575333533856,7946.006105742984,0.06058226667050448,0.12158977627540209,0.8133910699506818,0.8083131853801188,0.12602666337881374,0.07009703834447911
1470.0,20,combined_reboiler_sump,reboiler_sump,216.82545193712096,222.05357341430206,758.3158087274177,77.1958408374376,,7982.642773248119,0.03590116494465724,0.07459801357978935,0.7926599792334118,0.8255395623492496,0.1714388558219309,0.09986242407096102
1500.0,1,reflux_drum,reflux_drum,120.6591302122997,220.97069825468364,1596.3247617283464,123.63079959107117,,,0.879322852223963,0.9459044466891237,0.12063491106727788,0.0540858325121505,4.22367087591384e-05,9.720798725791724e-06
1500.0,2,rectifying_volume_1,tray,130.05639987648416,221.01815766615584,38.03162833219263,49.40400307696725,5662.7443291177915,8448.743140733266,0.7560133897631409,0.8801019259132561,0.24382441367488175,0.11985684332106857,0.0001621965619773804,4.123076567529704e-05
1500.0,3,rectifying_volume_2,tray,141.05716490251493,221.06725418756938,34.30343702333364,12.787027794739009,5443.140322311746,8159.9555825523685,0.624458749699269,0.7946420757178283,0.3751066647944828,0.20523358364069486,0.00043458550624827824,0.00012434064147677997
1500.0,4,rectifying_volume_3,tray,151.39470041366383,221.11620650642982,33.37308239897454,12.568710199646056,5318.008682533085,7940.616267573069,0.5120385172935282,0.7056099573072637,0.4869923614726835,0.29408020499951226,0.0009691212337883239,0.0003098376932239689
1500.0,5,rectifying_volume_4,tray,159.43328373145664,221.16545319515222,32.79372845921368,12.412442464148254,5260.678776115018,7815.737262261631,0.43131565184174864,0.6304976150422738,0.5667563831838424,0.36883114435490855,0.0019279649744090531,0.000671240602817713
1500.0,6,rectifying_volume_5,tray,164.91618521865195,221.215037729639,32.39588382956562,12.317722440999681,5236.255149275912,7758.633456034772,0.3795445142263319,0.5767127073694588,0.6168778870086238,0.42196859730225783,0.003577598765044329,0.0013186953282832757
1500.0,7,rectifying_volume_6,tray,168.41265460341003,221.2649739273951,32.181158838562325,12.258593710660731,5222.686262677954,7734.410765389136,0.34834884244676745,0.5421829878971993,0.6452797945706069,0.45538410027040066,0.006371362982625734,0.002432911832399879
1500.0,8,rectifying_volume_7,tray,170.6498687573721,221.31515686305042,32.04240580312648,12.221121606760361,5208.794860159862,7721.023862215875,0.32996579097178025,0.5214163650656838,0.6589599682613967,0.4742638517424366,0.011074240766823016,0.00431978319187954
1500.0,9,rectifying_volume_8,tray,172.23658010408556,221.36542534964306,31.893156564475465,12.195895788998763,5187.885354591321,7707.301516171283,0.31887006112312166,0.5093447642522719,0.6621741330132475,0.483161930428723,0.018955805863630826,0.007493305319005148
1500.0,10,rectifying_volume_9,tray,173.6466210002459,221.41563045975442,31.69125300460905,12.173821862664365,5153.533524959544,7686.552638517435,0.31144217129263635,0.5023778009125838,0.6564816985801315,0.4848204565027939,0.03207613012723217,0.01280174258462239
1500.0,11,rectifying_volume_10,tray,175.29043468978082,221.46566614970774,31.41980207233947,12.144764529132212,5097.318156270642,7652.355951864122,0.30524979754679454,0.49822876936604227,0.6410955376272848,0.4801626906713415,0.05365466482592067,0.021608539962616233
1500.0,12,feed_tray,tray,177.60478068204054,221.54059619867374,45.886905154170066,10.930854487488732,12232.540315030436,7596.292061159167,0.2984589761490649,0.49548232585165153,0.613171536058818,0.4685086792328784,0.08836948779211702,0.036008994915470036
1500.0,13,stripping_volume_1,tray,181.07206048681147,221.61614857643497,45.69619239274939,10.877862017646905,12253.518644892345,7588.761694184317,0.2700932051152371,0.45832550949421025,0.640187791732777,0.5038096800789109,0.08971900315198576,0.037864810426878816
1500.0,14,stripping_volume_2,tray,185.23878835475617,221.69274335548874,45.52041822901551,10.813040472661317,12290.66488882768,7609.971886594269,0.2367786373744707,0.41225008336377805,0.6719215162093544,0.5475761131419162,0.09129984641617497,0.04017380349430573
1500.0,15,stripping_volume_3,tray,189.97764522756566,221.77060526632732,45.31423516668868,10.744300800191485,12347.6817392378,7647.3570468724365,0.1999124128328161,0.35806626761037386,0.706935895478115,0.5989822737131134,0.09315169168906895,0.04295145867651261
1500.0,16,stripping_volume_4,tray,195.05549640113824,221.840091452154,53.48817037539448,12.118768902887723,12423.440407689677,7704.614942926609,0.16164172636036225,0.298140909371218,0.7428202034579455,0.6555860863393596,0.09553807018169233,0.0462730042894224
1500.0,17,stripping_volume_5,tray,200.21637229022937,221.91095890912237,53.189507675273575,12.045484022033198,12509.942785482239,7780.639071794226,0.12439905121891386,0.2361437214961606,0.7762210496257501,0.7133216631753075,0.09937989915533611,0.05053461532853185
1500.0,18,stripping_volume_6,tray,205.31566081308546,221.98381635705817,53.221797161473106,11.94770814403576,12588.598038185542,7867.39967151817,0.09027908320413294,0.1761667635215452,0.8024213145404107,0.7667004777835288,0.1072996022554564,0.05713275869492601
1500.0,19,stripping_volume_7,tray,210.55042849414113,222.05803254490075,52.78658075185979,11.879711145820291,12625.033621309316,7946.304664519472,0.060618841274511406,0.12165349897625903,0.8133649770506376,0.8082555484524583,0.12601618167485104,0.0700909525712826
1500.0,20,combined_reboiler_sump,reboiler_sump,216.8334531612506,222.0832828340212,758.2927440890982,77.20832333888255,,7982.984510318193,0.03592544277555316,0.07464268104043988,0.7926545543900432,0.8255053411706609,0.17142000283440367,0.09985197778889933
1530.0,1,reflux_drum,reflux_drum,120.66707397914885,221.0004724237897,1599.796091923604,123.39335726864564,,,0.87936577023216,0.9459222954396226,0.12059204108277184,0.05406799415343994,4.218868506807819e-05,9.710406937540487e-06
1530.0,2,rectifying_volume_1,tray,130.060666119273,221.0479267439895,38.031493452775344,49.41201497078293,5662.805973110376,8448.732540066798,0.7561033320725692,0.8801483041060357,0.2437346054935741,0.11981049842052044,0.0001620624338568623,4.1197473443958285e-05
1530.0,3,rectifying_volume_2,tray,141.05843454308229,221.09701804758774,34.30350370776884,12.789144817863916,5443.188393001455,8160.000646662167,0.6245782737471964,0.7947187321566966,0.3749874302797783,0.20515701290215135,0.0004342959730251902,0.00012425494115195104
1530.0,4,rectifying_volume_3,tray,151.3950520913256,221.1459648089999,33.373078379367755,12.57079737413033,5318.006500180489,7940.642439374514,0.5121602054444749,0.7057037759471438,0.48687118388979056,0.2939865622381532,0.0009686106657344076,0.0003096618147027968
1530.0,5,rectifying_volume_4,tray,159.4345948937653,221.19520559498943,32.7935616703779,12.414474329969657,5260.633532186286,7815.70784786545,0.4314218517090137,0.6305902293888578,0.5666509611708868,0.3687388248047767,0.0019271871200994075,0.0006709458063654554
1530.0,6,rectifying_volume_5,tray,164.91922296384755,221.2447840642836,32.39556333995134,12.319701281508246,5236.186188377895,7758.556377074863,0.37963090677225536,0.5767929920959006,0.6167925694225564,0.42188873613335065,0.0035765238051883763,0.001318271770748779
1530.0,7,rectifying_volume_6,tray,168.41736586112646,221.29471419305415,32.1807237247573,12.26053103069308,5222.607358780389,7734.306080478797,0.348418074330935,0.5422485098171118,0.6452119496466198,0.45531912068238917,0.006369976022445095,0.0024323695004989966
1530.0,8,rectifying_volume_7,tray,170.65589795530303,221.34489113045325,32.0418933441436,12.223029184675207,5208.712853777176,7720.9057776937525,0.33002222111731705,0.5214691752491628,0.6589052317679777,0.47421167106055123,0.011072547114705282,0.004319153690285802
1530.0,9,rectifying_volume_8,tray,172.243560952137,221.39515370609558,31.892594660904724,12.197782408690871,5187.802992642818,7707.177028264282,0.3189175251052194,0.5093879953328528,0.6621286440151674,0.48311935865372074,0.0189538308796132,0.007492646013426385
1530.0,10,rectifying_volume_9,tray,173.6542730957714,221.44535298537906,31.690660694114722,12.17569268805857,5153.451688945741,7686.424458058416,0.31148344869093775,0.5024141857657294,0.656442668652238,0.48478468178384465,0.03207388265682426,0.01280113245042592
1530.0,11,rectifying_volume_10,tray,175.29856678721745,221.4953829138321,31.41919304614829,12.146621355203047,5097.237293082737,7652.224845304831,0.30528671774498595,0.49826028251609744,0.6410612825639719,0.4801316768591931,0.05365199969104218,0.021608040624709543
1530.0,12,feed_tray,tray,177.61325364936454,221.57030851430022,45.88716952291875,10.932423035996608,12232.980149269686,7596.158435617554,0.2984926989067793,0.49551025557922107,0.6131415420768616,0.46848122064865944,0.08836575901635914,0.036008523772119404
1530.0,13,stripping_volume_1,tray,181.0790995973736,221.64585966371476,45.69652576736394,10.879446011625875,12253.947696382607,7589.145682588877,0.2701380388556157,0.45837075552238926,0.6401473190274336,0.5037658063705824,0.08971464211695067,0.03786343810702839
1530.0,14,stripping_volume_2,tray,185.24450048229397,221.72245277179746,45.52079868199423,10.814634784398233,12291.076125639378,7610.341503083369,0.2368329941385087,0.41231296119848015,0.671872063297957,0.5475155278638275,0.09129494256353436,0.04017151093769244
1530.0,15,stripping_volume_3,tray,189.9824067139844,221.80031254880583,45.3146305606839,10.745897408539129,12348.072392715178,7647.704928549327,0.19997263957290728,0.3581439836293939,0.7068809794167517,0.5989076598031471,0.09314638101034099,0.04294835656745907
1530.0,16,stripping_volume_4,tray,195.05991167032764,221.86979690341673,53.488558108539046,12.120573830075486,12423.816899441423,7704.93820023312,0.16170273366022891,0.2982273138330941,0.74276483253939,0.6555033807516865,0.0955324338003811,0.046269305415219404
1530.0,17,stripping_volume_5,tray,200.22114928363675,221.94066237161772,53.18985543233852,12.047269233392967,12510.320284620046,7780.943454634915,0.124455409675174,0.2362301668597628,0.7761707430080836,0.7132392886740647,0.09937384731674229,0.05053054446617232
1530.0,18,stripping_volume_6,tray,205.32138799115438,222.0135178918631,53.22210707887983,11.949461027699098,12588.997647818189,7867.700500470369,0.0903265053755718,0.17624460307406553,0.8023809669462744,0.7666271302914126,0.10729252767815375,0.05712826663452193
1530.0,19,stripping_volume_7,tray,210.55739734942114,222.08773244612442,52.786874403420875,11.881435056003014,12625.478096124647,7946.623167066598,0.060654909912898285,0.12171626330273508,0.8133389376516029,0.8081985640007219,0.12600615243549873,0.0700851726965432
1530.0,20,combined_reboiler_sump,reboiler_sump,216.84149227885322,222.11298075502194,758.2696335877326,77.22079400646996,,7983.343539448659,0.03594961034325679,0.07468713312510726,0.7926487892376644,0.8254710452404731,0.17140160041907893,0.09984182163441954
1560.0,1,reflux_drum,reflux_drum,120.67497419117852,221.03017487779377,1603.331353157211,123.15112003127732,,,0.8794089033379886,0.945940257365111,0.12054895531790004,0.054050042468020906,4.21413441114017e-05,9.700166868136036e-06
1560.0,2,rectifying_volume_1,tray,130.06507629511984,221.0776243686636,38.03133517909723,49.41999325325734,5662.862187374898,8448.760059286953,0.7561911053744048,0.8801934281353043,0.24364695771766204,0.11976540543147284,0.00016193690793304982,4.116643322286065e-05
1560.0,3,rectifying_volume_2,tray,141.06000389405534,221.12671069336008,34.30353577158669,12.791250408369912,5443.229726639564,8160.076699195366,0.6246940571247077,0.7947927089869284,0.37487191177497836,0.20508311429900924,0.0004340311003139293,0.00012417671406224264
1560.0,4,rectifying_volume_3,tray,151.3957565327926,221.17565213697344,33.37303993281824,12.572872896267203,5317.998570832891,7940.697883718713,0.5122779218723914,0.7057941631301068,0.4867539268635992,0.29389633335881726,0.0009681512640093467,0.00030950351107592565
1560.0,5,rectifying_volume_4,tray,159.4362244451145,221.22488726303672,32.793365260312285,12.41649598076542,5260.583492518393,7815.708309326754,0.4315246765425288,0.6306795080196923,0.566548824025297,0.368649807228855,0.0019264994321741716,0.0006706847514527912
1560.0,6,rectifying_volume_5,tray,164.92251238654254,221.27445990632768,32.39521762740146,12.32167161272084,5236.112621326432,7758.509775832348,0.37971470745144903,0.5768704950687504,0.6167096992974115,0.4218115998846691,0.003575593251139462,0.0013179050465804603
1560.0,7,rectifying_volume_6,tray,168.42226773206727,221.32438419543007,32.18026576020601,12.262461200071376,5222.52344825843,7734.231749780552,0.3484853658255001,0.5423118582159548,0.6451458284258158,0.45525622689654754,0.0063688057486841225,0.0024319148874976087
1560.0,8,rectifying_volume_7,tray,170.66207511284298,221.37455535131994,32.041358516330824,12.224930528565865,5208.625125561994,7720.8173639754505,0.3300771607046448,0.5215202898632701,0.6588516786884209,0.4741610594037517,0.011071160606934383,0.004318650732978034
1560.0,9,rectifying_volume_8,tray,172.2506646933166,221.42481221990212,31.892009599934266,12.199663361322209,5187.714071139017,7707.081236879745,0.31896377750627347,0.5094298499391572,0.6620839591704579,0.4830779928480267,0.01895226332326867,0.0074921572128161
1560.0,10,rectifying_volume_9,tray,173.66203472898414,221.47500586015911,31.69004396898679,12.177558205279038,5153.362500920549,7686.323896062278,0.311523677101139,0.5024493858287359,0.6564041984019007,0.4847498825316022,0.03207212449696048,0.012800731639661818
1560.0,11,rectifying_volume_10,tray,175.30679848849744,221.5250302081973,31.41855898523365,12.148473199368171,5097.148569685014,7652.120338733918,0.3053226893301879,0.4982907167897446,0.6410274914755342,0.48010152504545733,0.05364981919427795,0.021607758164797975
1560.0,12,feed_tray,tray,177.62180802356588,221.59995154054795,45.88741091850254,10.933987344780677,12233.410478604063,7596.050684743755,0.29852556491014726,0.4955371624702955,0.6131121474005129,0.46845464739058756,0.08836228768933978,0.03600819013911702
1560.0,13,stripping_volume_1,tray,181.0862742323545,221.6755016387477,45.69683261492009,10.88102506552865,12254.367151377166,7589.553541637033,0.27018159906091216,0.4584143586126603,0.6401078359661471,0.5037234009050457,0.08971056497294073,0.037862240482293995
1560.0,14,stripping_volume_2,tray,185.25039150715477,221.75209326119167,45.521150275006704,10.816223701506367,12291.477941576451,7610.734529899113,0.23688577224472052,0.41237365239274537,0.6718238832275312,0.5474569194881655,0.09129034452774823,0.040169428119089155
1560.0,15,stripping_volume_3,tray,189.98737051786395,221.8299510970583,45.314996162306215,10.747488538996775,12348.45383679094,7648.076020562964,0.20003115948046493,0.3582191627512068,0.7068274470260593,0.5988353444801321,0.0931413934934757,0.04294549276866101
1560.0,16,stripping_volume_4,tray,195.06452687380977,221.89943376606394,53.48891066203526,12.122372928329028,12424.183917866721,7705.284501842052,0.16176211278258035,0.29831112715178165,0.7427107494569909,0.6554230078552666,0.09552713776042893,0.04626586499295169
1560.0,17,stripping_volume_5,tray,200.22609964864,221.97029738479944,53.190168555049155,12.049049377796658,12510.687399118295,7781.270207104851,0.12451039750630208,0.23631428927341386,0.7761214413664982,0.7131589637240167,0.09936816112719975,0.050526747002569476
1560.0,18,stripping_volume_6,tray,205.32724458995068,222.04315110157216,53.222382466890465,11.951209833390594,12589.385178713897,7868.022387631078,0.0903729342834437,0.1763206640927759,0.8023412043832903,0.7665552708342587,0.107285861333266,0.0571240650729654
1560.0,19,stripping_volume_7,tray,210.56444344379992,222.11736412324566,52.787133368502396,11.883155896958982,12625.908188203866,7946.9606472066625,0.06069041059512816,0.12177796262536772,0.8133130018268762,0.8081423324329946,0.12599658757799584,0.07007970494163779
1560.0,20,combined_reboiler_sump,reboiler_sump,216.8495536835426,222.14261056928223,758.2465185520562,77.23322940165052,,7983.718863329291,0.03597362142824772,0.07473128475079904,0.792642699912577,0.825436743346535,0.17138367865917534,0.09983197190266577
1590.0,1,reflux_drum,reflux_drum,120.68281653517721,221.0597500398279,1606.922397273369,122.90465117127327,,,0.8794521645566851,0.945958295783361,0.12050574068104417,0.05403201412167362,4.20947622707155e-05,9.690094965379502e-06
1590.0,2,rectifying_volume_1,tray,130.06961957732008,221.1071949679726,38.031154203417714,49.42792322798411,5662.912954655576,8448.824997066222,0.7562765777627778,0.8802372327777808,0.24356160217318196,0.11972162955970594,0.00016182006404025446,4.113766251321084e-05
1590.0,3,rectifying_volume_2,tray,141.0618650188962,221.15627655801796,34.30353371968619,12.79334072707111,5443.264353528568,8160.183063762359,0.6248059395108915,0.7948639095721663,0.3747602695490264,0.20501198445617938,0.0004337909400819564,0.00012410597165422976
1590.0,4,rectifying_volume_3,tray,151.3968067281021,221.205212929453,33.37296768727639,12.574932984210886,5317.985002847111,7940.781988477261,0.5123915046771944,0.7058810021561642,0.48664075235380055,0.2938096350818757,0.0009677429690051216,0.0003093627619601338
1590.0,5,rectifying_volume_4,tray,159.4381642848252,221.25444264498458,32.793140081756164,12.418503712768814,5260.528833469493,7815.738128934277,0.4316239822297463,0.6307653334504151,0.5664501161979975,0.3685642092305506,0.001925901572256124,0.0006704573190343695
1590.0,6,rectifying_volume_5,tray,164.92604331331398,221.304009708452,32.394847767314474,12.323629802055526,5236.034670072183,7758.493216975725,0.37979579587857154,0.5769451117385078,0.6166293979002716,0.42173729344712413,0.003574806221156813,0.0013175948143680704
1590.0,7,rectifying_volume_6,tray,168.4273478870461,221.35392839440402,32.179786208616804,12.264380642757711,5222.434782695438,7734.187395871876,0.3485506182404025,0.5423729460284605,0.6450815313845953,0.4551955067266438,0.0063678503750022805,0.0024315472448956767
1590.0,8,rectifying_volume_7,tray,170.66838605348067,221.40409399284124,32.040802735968704,12.226822104608516,5208.531949055454,7720.758284061347,0.3301305282744541,0.5215696382477373,0.6587993935829316,0.474112088821434,0.01107007814261434,0.004318272930828702
1590.0,9,rectifying_volume_8,tray,172.25787567955115,221.45434536564176,31.891402920059463,12.201535144606167,5187.618882428837,7707.013836796145,0.31900874983130406,0.5094702708240221,0.6620401516640012,0.48303789251460505,0.018951098504694792,0.007491836661372865
1590.0,10,rectifying_volume_9,tray,173.66988911837586,221.50453356613917,31.68940446053344,12.179414937043562,5153.266269328288,7686.2506753648795,0.3115627976369146,0.5024833542640728,0.6563663526369664,0.48471610875674825,0.032070849726118955,0.012800536979179048
1590.0,11,rectifying_volume_10,tray,175.31511221431396,221.5545525223863,31.41790157204785,12.15031660584033,5097.0523039058135,7652.042179971245,0.3053576604334023,0.4983200333560238,0.6409942212900465,0.4800722776199622,0.0536481182765512,0.021607689024014047
1590.0,12,feed_tray,tray,177.63042589865012,221.62946977202344,45.88762931027642,10.935544495467557,12233.830657628725,7595.968574274089,0.29855752695841714,0.4955630139208783,0.6130833975453115,0.4684289940479497,0.08835907549627145,0.036007992031171936
1590.0,13,stripping_volume_1,tray,181.0935681178087,221.7050189950801,45.697112846204014,10.882596245474987,12254.77638738256,7589.98408461319,0.2702238257630035,0.458456265840192,0.64006940020892,0.5036825176629098,0.08970677402807654,0.03786121649689819
1590.0,14,stripping_volume_2,tray,185.25644683983126,221.7816093168301,45.52147287566684,10.817804278812247,12291.869745525544,7611.149815019465,0.23693689941333382,0.412432081135871,0.6717770454024943,0.5474003638507262,0.09128605518417188,0.040167555013402856
1590.0,15,stripping_volume_3,tray,189.99252346036607,221.85946540459722,45.3153318283299,10.749071242434896,12348.825517338928,7648.469214742233,0.20008789107939964,0.3582917071672261,0.7067753764797272,0.5987654245966038,0.0931367324408731,0.042942868236170106
1590.0,16,stripping_volume_4,tray,195.06932963456535,221.92894653432043,53.489228016144786,12.124162854873486,12424.540944450875,7705.652789275682,0.16181977849496365,0.2983922348688346,0.7426580358291545,0.6553450803710962,0.09552218567588186,0.04626268476006915
1590.0,17,stripping_volume_5,tray,200.23121094483793,221.9998084440643,53.190447089011116,12.050821133621849,12511.04363065109,7781.618320669198,0.12456393259706636,0.2363959675440125,0.7760732227998339,0.7130808072686289,0.0993628446030997,0.0505232251873586
1590.0,18,stripping_volume_6,tray,205.33321731126466,222.0726604829755,53.22262344081759,11.952951280662873,12589.760127100311,7868.364358468279,0.09041829699042887,0.1763948299194292,0.8023020943503958,0.766485013138314,0.1072796086591754,0.05712015694225691
1590.0,19,stripping_volume_7,tray,210.57155221671562,222.14687207437626,52.78735779034129,11.884870422821445,12626.323353918167,7947.316138214879,0.06072528354861921,0.1218384943573012,0.8132872185610404,0.8080869508457389,0.12598749789034036,0.07007455479695988
1590.0,20,combined_reboiler_sump,reboiler_sump,216.857621968955,222.17211677648868,758.2234391548322,77.24560660073654,,7984.109488291452,0.035997431042181186,0.07477505318093788,0.7926363029780638,0.8254025029511574,0.17136626597975513,0.09982244386790484
1620.0,1,reflux_drum,reflux_drum,120.69058700546479,221.08914347319677,1610.561092399733,122.65451421039596,,,0.8794954686237393,0.9459763747255242,0.12046248236372502,0.0540139450675455,4.204901253564675e-05,9.680206930227999e-06
1620.0,2,rectifying_volume_1,tray,130.07428506958294,221.13658410956532,38.030951244486424,49.43579052524157,5662.958266037487,8448.92663581793,0.7563596238223581,0.8802796563609262,0.24347866421354344,0.11967923246485715,0.00016171196409838984,4.1111174216654754e-05
1620.0,3,rectifying_volume_2,tray,141.06400958469953,221.18566121423535,34.303498104591036,12.795412025114834,5443.292313055926,8160.319056408872,0.6249137703392175,0.7949322439292852,0.37465265416324717,0.204943713359289,0.0004335754975352589,0.00012404271142579348
1620.0,4,rectifying_volume_3,tray,151.39819514299924,221.23459276474796,33.37286231564893,12.576973946244674,5317.965910086718,7940.894134400492,0.5125008023110824,0.705964184851013,0.48653181206100893,0.29372657563371546,0.0009673856279086044,0.0003092395152714282
1620.0,5,rectifying_volume_4,tray,159.44040585092262,221.28381732536928,32.79288701949065,12.420493908807984,5260.469733490593,7815.796777967794,0.4317196337764517,0.6308475967695776,0.5663549731796669,0.3684821398993095,0.0019253930438813145,0.0006702633311129496
1620.0,6,rectifying_volume_5,tray,164.92980525765938,221.3333790618132,32.394454854283254,12.325572299434699,5235.95255693258,7758.506250473045,0.37987405901748644,0.5770167450186154,0.6165517793907891,0.42166591434390116,0.003574161591724514,0.0013173406374834297
1620.0,7,rectifying_volume_6,tray,168.4325938339401,221.3832923879688,32.17928634364987,12.266285861833824,5222.341613633469,7734.172624680465,0.3486137386501554,0.5424316922499536,0.6450191535782823,0.45513704206510425,0.006367107771562221,0.0024312656849423157
1620.0,8,rectifying_volume_7,tray,170.67481655684455,221.43345265996894,32.04022742362683,12.228700455646177,5208.433598035713,7720.728183693593,0.33018224693288856,0.5216171545723636,0.6587484569042681,0.4740648267213147,0.01106929616284327,0.004318018706321721
1620.0,9,rectifying_volume_8,tray,172.26517830415187,221.48369875531836,31.89077616094913,12.203394331216298,5187.517719638062,7706.9745056028,0.31905237730515545,0.5095092046340993,0.6619972915309633,0.482999113498959,0.01895033116388121,0.007491681866941542
1620.0,10,rectifying_volume_9,tray,173.67781958404285,221.53388172246568,31.688743799420614,12.181259479777156,5153.163303910212,7686.204501931122,0.31160075454336167,0.5025160474551239,0.6563291936805956,0.4846834075188385,0.032070051776042774,0.012800545026037672
1620.0,11,rectifying_volume_10,tray,175.32349053418645,221.58389548277125,31.417222486555566,12.152148191423798,5096.948815118277,7651.990100248544,0.3053915818889654,0.49834819612453723,0.6409615268594847,0.48004397449562847,0.05364689125154988,0.021607829379834347
1620.0,12,feed_tray,tray,177.6390895646285,221.65880883985795,45.88782469554596,10.937091631070569,12234.240062462202,7595.911853368809,0.29858854020376274,0.4955877797130802,0.6130553360918214,0.46840429300063813,0.08835612370441594,0.03600792728628165
1620.0,13,stripping_volume_1,tray,181.10096505318938,221.73435736263437,45.697366406552334,10.884156680503306,12255.174802823476,7590.436128087612,0.270264662291055,0.45849642810054253,0.6400320666037248,0.5036432070651884,0.08970327110522022,0.03786036483426915
1620.0,14,stripping_volume_2,tray,185.26265185525526,221.8109465680667,45.52176639063362,10.819373635151623,12292.250966086836,7611.586208932115,0.23698630743507573,0.4124881768318511,0.6717316157033546,0.547345931918744,0.09128207686156971,0.04016589124940491
1620.0,15,stripping_volume_3,tray,189.9978522551358,221.8888011009173,45.315637456189286,10.750642634082979,12349.186898548849,7648.883404015142,0.20014275739067977,0.35836152535935767,0.7067248420539475,0.5986979911367373,0.09313240055537288,0.042940483503905086
1620.0,16,stripping_volume_4,tray,195.0743074508715,221.9582808382143,53.4895101969906,12.125940339381685,12424.887478316765,7706.042003553518,0.16187565003512974,0.298470529297022,0.7426067694562409,0.6552697047313152,0.09551758050862938,0.04625976597166281
1620.0,17,stripping_volume_5,tray,200.23647064996305,222.02914118042926,53.190691123008136,12.052581250137692,12511.388499212238,7781.986785348281,0.12461593682150815,0.2364750869633453,0.7760261621366582,0.7130049322945671,0.0993579010418337,0.050519980742087585
1620.0,18,stripping_volume_6,tray,205.33929286363443,222.10199166831546,53.222830156841766,11.954682157662695,12590.122009986544,7868.725437442163,0.09046252373915394,0.17646698938847488,0.8022637020052193,0.7664164660207528,0.10727377425562665,0.05711654459077235
1620.0,19,stripping_volume_7,tray,210.57870922196352,222.17620193294604,52.78754785247271,11.886575454144538,12626.723074612788,7947.688674590279,0.060759471219049864,0.12189775994610695,0.8132616357103641,0.8080325130060407,0.125978893070586,0.07006972704785226
1620.0,20,combined_reboiler_sump,reboiler_sump,216.86568193584904,222.20144501150457,758.2004343983381,77.25790320585286,,7984.514425874155,0.036020995462515366,0.07481835808963211,0.792629615378944,0.8253683901205663,0.17134938915854056,0.0998132517898017
1650.0,1,reflux_drum,reflux_drum,120.69827190560626,221.1183019051307,1614.2393294221788,122.40127243842943,,,0.8795387320876584,0.9459944589791921,0.12041926374785843,0.05399587050309647,4.2004164483151965e-05,9.670517711412579e-06
1650.0,2,rectifying_volume_1,tray,130.0790618243508,221.16573852471015,38.03072704505642,49.44358110716467,5662.9981204638325,8449.064243986288,0.7564401245093824,0.8803206406860646,0.2433982628375361,0.11963827233704799,0.00016161265308145838,4.108697688743948e-05
1650.0,3,rectifying_volume_2,tray,141.0664288949763,221.21481139800423,34.30342952293019,12.797460645060625,5443.313653065621,8160.483987366581,0.6250174085323693,0.7949976285206234,0.3745492067334844,0.2048783845615412,0.0004333847341462095,0.00012398691783537753
1650.0,4,rectifying_volume_3,tray,151.39991375738435,221.26373838416137,33.37272453217827,12.578992181783711,5317.94141134705,7941.033696747872,0.5126056732820771,0.706043611285377,0.4864272477167242,0.29364725502519334,0.0009670790011986653,0.0003091336894295492
1650.0,5,rectifying_volume_4,tray,159.4429401566869,221.31295805137106,32.79260698702282,12.422463039376549,5260.406372608589,7815.8837183855,0.4318115050500383,0.6309261973601684,0.5662635217458103,0.36840370008478907,0.0019249732041515101,0.0006701025550423839
1650.0,6,rectifying_volume_5,tray,164.9337874518702,221.36251471985278,32.39403999904714,12.32749563845727,5235.866504068569,7758.548413346648,0.3799493909809829,0.5770853050488995,0.6164769510026605,0.4215975529597058,0.0035736580163565073,0.0013171419913946337
1650.0,7,rectifying_volume_6,tray,168.4379929452815,221.41242293604867,32.17876744597374,12.268173440755776,5222.244191996536,7734.187027231316,0.3486746397407197,0.542488021746598,0.6449587847660578,0.455080909061451,0.0063665754932223555,0.0024310691919509917
1650.0,8,rectifying_volume_7,tray,170.68135238341992,221.46257811924465,32.03963400118214,12.230562202496944,5208.330345865792,7720.726693045491,0.33023224423079794,0.5216627776839181,0.6586989450788787,0.4740193360062814,0.011068810690323313,0.00431788630980042
1650.0,9,rectifying_volume_8,tray,172.27255702493514,221.5128191621976,31.89013086033596,12.205237570125886,5187.410875933409,7706.962905331534,0.3190945987718703,0.509546601781425,0.661955445705738,0.48296170809591554,0.018949955522391697,0.007491690122659505
1650.0,10,rectifying_volume_9,tray,173.6858095699326,221.56299710923093,31.688063612427573,12.18308850497162,5153.053914893639,7686.185066417029,0.31163749510877525,0.5025474248933233,0.656292781398914,0.484651823013042,0.0320697234923107,0.012800752093634888
